0,1,2,3,4,5,6,7,8,9,10,11
-0.8651811182731014,0.2942305376337534,-1.0408134017325807,-1.2263241246998577,0.8044616043043894,0.6424815062518969,0.9699586544868902,1.1876611891644007,0.0,0.0,0.0,1.0
-2.1290889210336834,0.5796934884853524,1.7237486797293038,-1.2263241246998577,0.8044616043043894,-1.5564650348206777,0.9699586544868902,-0.1540985135336993,0.0,1.0,0.0,1.0
0.48160588466850224,-1.3233928505253074,-1.3863836619153163,-1.2263241246998577,0.8044616043043894,-1.5564650348206777,-1.0309717794404356,-0.209404560881733,0.0,0.0,0.0,0.0
-1.362456319359232,0.008767586782154446,-0.34967288136710956,0.567970926612416,-0.9084978841585494,0.6424815062518969,0.9699586544868902,-0.03910658885997588,0.0,1.0,0.0,1.0
2.0666705881305436,0.9603107562874844,1.0326081593638328,0.35550052162482715,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,0.3372083958506579,1.0,0.0,0.0,1.0
0.6059246849400348,-0.18154104711891153,1.3781784195465683,-1.2263241246998577,0.8044616043043894,0.6424815062518969,-1.0309717794404356,-1.4477119720998144,0.0,0.0,0.0,0.0
0.34692718437434183,2.007008242743347,-1.0408134017325807,0.6427481995817949,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,0.3560752753366945,0.0,0.0,0.0,1.0
2.0666705881305436,0.7700021223864184,-0.34967288136710956,0.36463906815071967,0.8044616043043894,0.6424815062518969,0.9699586544868902,0.3888918531893257,1.0,0.0,0.0,0.0
0.13972918392178746,-0.2766953640694445,0.3414676389983616,-0.08556487142593601,0.8044616043043894,0.6424815062518969,-1.0309717794404356,0.3939789167222703,1.0,0.0,0.0,1.0
0.3676469844195973,-0.5621583149210435,1.3781784195465683,1.0493023989013628,0.8044616043043894,-1.5564650348206777,0.9699586544868902,1.4673461858829064,1.0,0.0,0.0,1.0
0.6577241850531734,-0.4670039979705105,-0.004102621184373982,1.0373555195593822,-0.9084978841585494,-1.5564650348206777,0.9699586544868902,-0.01612646410670308,0.0,0.0,0.0,1.0
1.6626344872480623,-1.0379298996737085,-0.34967288136710956,1.4633323372041243,0.8044616043043894,0.6424815062518969,0.9699586544868902,-1.5667197427903659,1.0,0.0,0.0,0.0
2.0666705881305436,-0.6573126318715765,-0.34967288136710956,1.2751297825106327,0.8044616043043894,0.6424815062518969,0.9699586544868902,0.9035254474505007,0.0,0.0,0.0,1.0
-0.05710891650813923,0.008767586782154446,1.0326081593638328,-1.2263241246998577,0.8044616043043894,-1.5564650348206777,-1.0309717794404356,-0.051526474313182996,0.0,0.0,0.0,1.0
0.12936928389915975,-0.18154104711891153,0.6870378991810971,-1.2263241246998577,-0.9084978841585494,0.6424815062518969,0.9699586544868902,1.4878045586663098,0.0,0.0,0.0,0.0
0.39872668448748044,-1.6088558013769063,-0.34967288136710956,0.9615305335250087,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,-0.8335799035147234,0.0,0.0,0.0,1.0
0.3572870843969696,-1.3233928505253074,1.7237486797293038,0.834300581890959,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,0.3788069361703215,0.0,1.0,0.0,0.0
0.0568499837407657,2.292471193594946,1.0326081593638328,-1.2263241246998577,0.8044616043043894,-1.5564650348206777,0.9699586544868902,-0.7458651703448375,0.0,0.0,0.0,1.0
-0.7615821180468242,-1.2282385335747745,-1.3863836619153163,1.6684443778585927,-0.9084978841585494,-1.5564650348206777,-1.0309717794404356,0.41177788922127384,0.0,0.0,0.0,0.0
-0.5025846174811311,-0.18154104711891153,-0.6952431415498451,0.4989050848738374,0.8044616043043894,-1.5564650348206777,0.9699586544868902,0.9287102103351051,0.0,1.0,0.0,1.0
-1.3935360194271151,0.10392190373268743,1.3781784195465683,-1.2263241246998577,0.8044616043043894,-1.5564650348206777,0.9699586544868902,-1.1596488974624803,0.0,0.0,0.0,0.0
-0.4611450173906203,0.7700021223864184,-0.6952431415498451,0.27419019487413776,0.8044616043043894,-1.5564650348206777,0.9699586544868902,0.6603453064605468,0.0,0.0,0.0,1.0
0.6680840850758012,-0.7524669488221095,-1.0408134017325807,0.5729737805499484,0.8044616043043894,0.6424815062518969,0.9699586544868902,1.4249060742225068,0.0,0.0,0.0,0.0
0.3158474843064587,3.8149402648034743,-1.7319539220980518,-1.2263241246998577,0.8044616043043894,-1.5564650348206777,0.9699586544868902,1.2396605406729968,0.0,0.0,0.0,0.0
0.20188858405755378,-0.7524669488221095,1.3781784195465683,-1.2263241246998577,-0.9084978841585494,-1.5564650348206777,0.9699586544868902,-0.41062357149817835,0.0,0.0,0.0,0.0
-1.4453355195402537,1.8166996088422813,-1.7319539220980518,1.1647403672480363,-0.9084978841585494,0.6424815062518969,0.9699586544868902,1.093832083015405,0.0,0.0,0.0,1.0
-1.839011720400107,-0.3718496810199775,0.6870378991810971,0.8823263762124443,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,1.5635947660769245,1.0,0.0,0.0,0.0
-2.0151300207847784,-0.6573126318715765,1.3781784195465683,1.1389073612717513,-0.9084978841585494,0.6424815062518969,0.9699586544868902,0.6198984817852441,0.0,1.0,0.0,1.0
-0.3057465170512045,-1.1330842166242414,-1.3863836619153163,-0.03496453150121322,-0.9084978841585494,0.6424815062518969,0.9699586544868902,-0.8230958063835815,1.0,0.0,0.0,1.0
-0.657983117820547,-0.6573126318715765,-0.6952431415498451,0.7851605301331945,0.8044616043043894,0.6424815062518969,0.9699586544868902,0.534792968248385,1.0,0.0,0.0,0.0
-0.06746881653076695,0.10392190373268743,1.7237486797293038,1.0054132592555336,-0.9084978841585494,0.6424815062518969,0.9699586544868902,-1.3915012791200827,0.0,0.0,0.0,0.0
-1.1656182189293052,0.008767586782154446,0.6870378991810971,0.5063165243561031,0.8044616043043894,0.6424815062518969,-1.0309717794404356,-1.2648022781763717,1.0,0.0,0.0,1.0
-0.27466681698332135,-1.1330842166242414,0.6870378991810971,0.4549022585792352,-0.9084978841585494,0.6424815062518969,0.9699586544868902,1.1772548023475378,1.0,0.0,0.0,0.0
0.9167216856188665,0.10392190373268743,-1.3863836619153163,0.5323972678110256,-0.9084978841585494,0.6424815062518969,0.9699586544868902,1.6291235529968655,0.0,1.0,0.0,1.0
-0.4404252173453649,-1.0379298996737085,1.3781784195465683,-1.2263241246998577,0.8044616043043894,0.6424815062518969,0.9699586544868902,0.43978496526886757,0.0,0.0,0.0,0.0
-0.5854638176621529,-1.2282385335747745,0.3414676389983616,0.9394549594819989,0.8044616043043894,-1.5564650348206777,-1.0309717794404356,0.5469387767411411,1.0,0.0,0.0,0.0
-0.471504917413248,0.7700021223864184,0.6870378991810971,1.0609348360455388,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,1.5592360189423806,0.0,1.0,0.0,1.0
-0.005309416395000625,-1.5137014844263734,-0.34967288136710956,0.2795236861456188,0.8044616043043894,0.6424815062518969,-1.0309717794404356,-0.5360643971517335,1.0,0.0,0.0,1.0
1.3725572866144862,0.19907622068322042,-0.004102621184373982,0.48363371288163703,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,1.3438022933942768,1.0,0.0,0.0,0.0
1.9423517878590109,0.10392190373268743,0.3414676389983616,-0.23743965122610702,-0.9084978841585494,-1.5564650348206777,0.9699586544868902,0.8857886780505952,0.0,1.0,0.0,0.0
-0.4922247174585035,-1.4185471674758405,-0.6952431415498451,-1.2263241246998577,-0.9084978841585494,0.6424815062518969,0.9699586544868902,1.7250370727999451,0.0,0.0,0.0,0.0
-0.4818648174358757,-0.3718496810199775,0.6870378991810971,1.1353680024588295,-0.9084978841585494,0.6424815062518969,0.9699586544868902,-0.7320546884381287,0.0,1.0,0.0,0.0
-1.175978118951933,-1.2282385335747745,0.6870378991810971,0.47974126803120115,-0.9084978841585494,-1.5564650348206777,-1.0309717794404356,0.06519354654220033,0.0,0.0,0.0,1.0
-0.13998811668916097,-0.4670039979705105,1.3781784195465683,-1.2263241246998577,0.8044616043043894,-1.5564650348206777,-1.0309717794404356,-1.2852609994365207,0.0,1.0,0.0,0.0
-0.8133816181599628,-0.8476212657726425,0.3414676389983616,-1.2263241246998577,-0.9084978841585494,-1.5564650348206777,0.9699586544868902,1.3103365033645067,0.0,0.0,0.0,0.0
-0.6269034177526638,0.7700021223864184,-1.7319539220980518,0.6638458118887466,-0.9084978841585494,0.6424815062518969,0.9699586544868902,-1.5961479070067053,0.0,0.0,0.0,1.0
1.413996886704997,-0.5621583149210435,-1.3863836619153163,0.8035006399028467,0.8044616043043894,-1.5564650348206777,0.9699586544868902,-0.6561480897944678,0.0,0.0,0.0,1.0
-0.36790591718697085,2.387625510545479,-1.7319539220980518,0.08153894852542545,0.8044616043043894,-1.5564650348206777,0.9699586544868902,-1.1138276901774478,0.0,0.0,0.0,1.0
-0.10890841662127783,-0.6573126318715765,0.3414676389983616,0.6798810811937163,0.8044616043043894,0.6424815062518969,0.9699586544868902,-1.4059275194363485,0.0,1.0,0.0,0.0
-1.7975721203095962,-1.1330842166242414,-1.3863836619153163,0.8350277595386099,-0.9084978841585494,0.6424815062518969,0.9699586544868902,0.5811126715180648,0.0,0.0,0.0,1.0
-1.8493716204227348,-1.0379298996737085,-0.34967288136710956,-1.2263241246998577,0.8044616043043894,0.6424815062518969,-1.0309717794404356,-1.7078815741086355,0.0,1.0,0.0,0.0
-0.1503480167117887,-0.9427755827231755,-0.6952431415498451,0.3342640480515323,-0.9084978841585494,-1.5564650348206777,0.9699586544868902,0.5593536092815368,1.0,0.0,0.0,0.0
-0.91698061838624,0.8651564393369514,-0.6952431415498451,0.2544558602651639,-0.9084978841585494,0.6424815062518969,0.9699586544868902,1.1028443886113095,0.0,0.0,0.0,1.0
-0.5440242175716421,-1.5137014844263734,0.3414676389983616,-1.2263241246998577,0.8044616043043894,0.6424815062518969,-1.0309717794404356,0.9305651520521803,0.0,1.0,0.0,0.0
-1.103458818793539,2.387625510545479,-0.6952431415498451,0.7626919434299,-0.9084978841585494,0.6424815062518969,0.9699586544868902,0.20179190063785887,0.0,0.0,0.0,0.0
-0.13998811668916097,-0.08638673016837854,-0.6952431415498451,0.4467386271796311,-0.9084978841585494,-1.5564650348206777,-1.0309717794404356,0.34954412416979147,0.0,0.0,0.0,0.0
-0.7408623180015688,-0.5621583149210435,-1.3863836619153163,0.672078553225757,-0.9084978841585494,0.6424815062518969,0.9699586544868902,1.006107244019895,0.0,0.0,0.0,0.0
-0.7201425179563133,0.19907622068322042,-1.0408134017325807,0.8247451308702721,0.8044616043043894,0.6424815062518969,0.9699586544868902,-0.9690380416986273,1.0,0.0,0.0,1.0
1.1031998860261654,-0.9427755827231755,1.0326081593638328,0.8631128515261979,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,-0.3894614499269423,0.0,0.0,0.0,1.0
-1.7768523202643407,0.8651564393369514,-0.004102621184373982,0.16982857721473746,-0.9084978841585494,-1.5564650348206777,0.9699586544868902,-0.24698620975433175,0.0,1.0,0.0,1.0
0.8752820855283556,-0.4670039979705105,-1.3863836619153163,1.0473516065614903,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,-0.94024445363611,0.0,0.0,0.0,1.0
1.9630715879042662,0.3893848545842864,0.6870378991810971,-1.2263241246998577,0.8044616043043894,0.6424815062518969,-1.0309717794404356,-0.15529256910265635,0.0,0.0,0.0,0.0
-0.1503480167117887,-0.2766953640694445,-1.3863836619153163,-1.2263241246998577,2.517421092767328,0.6424815062518969,0.9699586544868902,-0.44907327594418195,0.0,1.0,0.0,1.0
0.7716830853020784,-1.2282385335747745,0.3414676389983616,0.35605532529866873,-0.9084978841585494,-1.5564650348206777,-1.0309717794404356,0.5906501315696586,0.0,0.0,0.0,1.0
0.40908658451010815,-1.2282385335747745,1.0326081593638328,0.6388140642818795,-0.9084978841585494,0.6424815062518969,0.9699586544868902,-0.28868772495233386,0.0,1.0,0.0,1.0
1.1446394861166762,-0.7524669488221095,0.6870378991810971,-1.2263241246998577,2.517421092767328,0.6424815062518969,0.9699586544868902,1.165246642169312,0.0,0.0,0.0,1.0
-0.9998598185672618,0.3893848545842864,-1.0408134017325807,0.7114336961428149,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,-1.6066518673123489,1.0,0.0,0.0,0.0
-1.466055319585509,-0.9427755827231755,-1.3863836619153163,-1.2263241246998577,0.8044616043043894,0.6424815062518969,-1.0309717794404356,-0.5350592159789167,0.0,1.0,0.0,1.0
-0.23322721689281048,1.5312366579906824,0.6870378991810971,-1.2263241246998577,2.517421092767328,0.6424815062518969,-1.0309717794404356,-0.24272886935277088,0.0,1.0,0.0,0.0
1.1135597860487931,-1.5137014844263734,-0.004102621184373982,0.7417713551853534,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,0.045985682560548795,1.0,0.0,0.0,0.0
-0.37826581720959856,0.19907622068322042,0.6870378991810971,1.6585884349058886,-0.9084978841585494,-1.5564650348206777,-1.0309717794404356,-1.4837312254833077,0.0,1.0,0.0,0.0
0.49196578469112995,-0.18154104711891153,-0.004102621184373982,0.35150882143505363,0.8044616043043894,-1.5564650348206777,-1.0309717794404356,-1.3033783054426722,0.0,0.0,0.0,1.0
1.4865161868633912,0.19907622068322042,0.6870378991810971,-1.2263241246998577,0.8044616043043894,0.6424815062518969,0.9699586544868902,-0.4451184133578421,0.0,0.0,0.0,0.0
0.2640479841933201,-1.5137014844263734,-1.3863836619153163,0.5020251339737254,-0.9084978841585494,-1.5564650348206777,0.9699586544868902,0.2884903013790675,0.0,0.0,0.0,1.0
-0.4922247174585035,0.3893848545842864,-0.004102621184373982,0.8233055275801705,-0.9084978841585494,0.6424815062518969,0.9699586544868902,-1.399800601294395,0.0,0.0,0.0,1.0
1.2793181864108367,0.6748478054358854,1.3781784195465683,-1.2263241246998577,0.8044616043043894,0.6424815062518969,0.9699586544868902,-1.1333742735558674,0.0,1.0,0.0,1.0
1.123919686071421,-0.08638673016837854,-1.3863836619153163,0.4427576702979926,-0.9084978841585494,-1.5564650348206777,-1.0309717794404356,-0.14391550031079564,0.0,0.0,0.0,0.0
-0.5025846174811311,0.008767586782154446,0.3414676389983616,1.2449786080555738,0.8044616043043894,0.6424815062518969,-1.0309717794404356,1.3380332608701022,0.0,0.0,0.0,0.0
-1.4246157194949982,-0.8476212657726425,-0.004102621184373982,-1.2263241246998577,0.8044616043043894,0.6424815062518969,-1.0309717794404356,1.0925104849575413,0.0,0.0,0.0,1.0
0.6577241850531734,-0.4670039979705105,1.7237486797293038,-1.2263241246998577,0.8044616043043894,0.6424815062518969,0.9699586544868902,-0.34128872156228834,0.0,0.0,0.0,1.0
-1.6732533200380635,-0.08638673016837854,1.0326081593638328,-1.2263241246998577,0.8044616043043894,-1.5564650348206777,0.9699586544868902,1.693060149665949,0.0,0.0,0.0,1.0
-1.2692172191555824,-0.8476212657726425,-1.0408134017325807,0.830341432321356,0.8044616043043894,0.6424815062518969,-1.0309717794404356,-0.8546468909343979,0.0,0.0,0.0,1.0
-0.4507851173679926,0.008767586782154446,-1.0408134017325807,0.128113113465613,0.8044616043043894,0.6424815062518969,0.9699586544868902,0.3854818339948036,1.0,0.0,0.0,1.0
-0.0985485165986501,-0.2766953640694445,-0.004102621184373982,-0.16173220018968892,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,-1.1972777649341142,0.0,0.0,0.0,0.0
-1.9115310205585012,-0.9427755827231755,0.3414676389983616,-1.2263241246998577,0.8044616043043894,0.6424815062518969,0.9699586544868902,-1.6905361440940905,0.0,0.0,0.0,1.0
0.1604489839670429,0.19907622068322042,1.7237486797293038,1.0371799386279206,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,-0.8522542495987905,0.0,0.0,0.0,0.0
1.786953287519595,1.3409280240896164,-0.34967288136710956,0.7773018804063208,-0.9084978841585494,-1.5564650348206777,0.9699586544868902,0.5477705907329992,1.0,0.0,0.0,0.0
0.15008908394441517,-0.2766953640694445,-1.3863836619153163,-1.2263241246998577,0.8044616043043894,-1.5564650348206777,0.9699586544868902,0.3778186561196686,0.0,0.0,0.0,1.0
-1.3935360194271151,0.7700021223864184,0.3414676389983616,0.5276785503214838,-0.9084978841585494,-1.5564650348206777,-1.0309717794404356,0.37537653108617924,0.0,0.0,0.0,0.0
-0.5233044175263867,0.9603107562874844,0.3414676389983616,-1.2263241246998577,-0.9084978841585494,-1.5564650348206777,0.9699586544868902,0.8409838031942399,0.0,0.0,0.0,0.0
0.3365672843517141,0.10392190373268743,-0.34967288136710956,0.29783220738239613,-0.9084978841585494,0.6424815062518969,0.9699586544868902,0.29611706343428235,0.0,1.0,0.0,1.0
0.6577241850531734,-0.7524669488221095,0.3414676389983616,1.2258215258240073,-0.9084978841585494,0.6424815062518969,0.9699586544868902,-0.8524035718842999,0.0,1.0,0.0,0.0
0.7924028853473338,-0.18154104711891153,1.3781784195465683,0.39626544312582046,-0.9084978841585494,0.6424815062518969,0.9699586544868902,-1.1372582211244684,1.0,0.0,0.0,1.0
-1.2277776190650715,-0.08638673016837854,1.3781784195465683,-1.2263241246998577,0.8044616043043894,-1.5564650348206777,-1.0309717794404356,-1.206385553158326,0.0,0.0,0.0,1.0
-1.2277776190650715,1.2457737071390833,1.3781784195465683,0.9825603186776151,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,1.104155358128431,1.0,0.0,0.0,1.0
0.2847677842385755,-1.2282385335747745,-1.3863836619153163,-1.2263241246998577,0.8044616043043894,0.6424815062518969,-1.0309717794404356,-0.9474720355791871,0.0,0.0,0.0,0.0
0.7924028853473338,-0.4670039979705105,1.7237486797293038,-1.2263241246998577,0.8044616043043894,0.6424815062518969,0.9699586544868902,1.7217493689431451,0.0,0.0,0.0,1.0
0.8027627853699616,-0.8476212657726425,1.7237486797293038,0.6150376802479913,-0.9084978841585494,-1.5564650348206777,0.9699586544868902,-1.083050224001966,0.0,0.0,0.0,1.0
-1.0309395186351449,1.9118539257928142,-1.0408134017325807,1.4509768914572452,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,1.039543762003031,0.0,0.0,0.0,0.0
-0.05710891650813923,-1.7040101183274394,-1.3863836619153163,-1.2263241246998577,0.8044616043043894,-1.5564650348206777,-1.0309717794404356,-1.2387569519683939,0.0,1.0,0.0,0.0
-1.1138187188161666,-0.18154104711891153,-0.6952431415498451,0.734805041425222,0.8044616043043894,-1.5564650348206777,-1.0309717794404356,-1.14688750479854,1.0,0.0,0.0,0.0
-2.4502458217351424,-0.08638673016837854,1.0326081593638328,-1.2263241246998577,-0.9084978841585494,-1.5564650348206777,0.9699586544868902,-0.38612060336643134,0.0,0.0,0.0,1.0
-1.7561325202190854,0.008767586782154446,-1.3863836619153163,0.5572749211027012,-0.9084978841585494,0.6424815062518969,0.9699586544868902,0.4211959959874837,0.0,1.0,0.0,1.0
-0.4922247174585035,-0.7524669488221095,1.0326081593638328,-1.2263241246998577,0.8044616043043894,0.6424815062518969,0.9699586544868902,1.2212963388925548,0.0,0.0,0.0,1.0
0.9581612857093773,0.10392190373268743,1.0326081593638328,-0.1334636702243916,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,-0.08616000991761404,0.0,0.0,0.0,1.0
-1.994410220739523,-0.3718496810199775,-0.004102621184373982,1.4433475392025086,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,0.6179562466433844,0.0,1.0,0.0,0.0
-1.3935360194271151,0.5796934884853524,-0.34967288136710956,-1.2263241246998577,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,-0.07924135260955224,0.0,0.0,0.0,0.0
0.46088608462324676,0.6748478054358854,-0.6952431415498451,0.7387334042013632,-0.9084978841585494,0.6424815062518969,0.9699586544868902,-0.758350743664599,0.0,1.0,0.0,1.0
0.09828958383127658,0.19907622068322042,-1.3863836619153163,0.8566142725396494,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,-1.2858095018341678,1.0,0.0,0.0,1.0
